run_id,problem_family,setting,kappa,lr,algo,seed,step,num_samples,train_batch_size,loss,recovery_error,diagnostic_A_definition,sigma_update,update_rank_ceiling,nrUpdate,stUpdate,nrUpdateFrac,stUpdateFrac,update_flatness,update_grad_inner,update_grad_cosine,update_grad_per_update_norm,layer,nrG,stA,condition_score,delta_gd_pred,delta_spec_pred
52,MatrixFactorizationInput,MF input kappa=1e+02 lr=3e-02,100.0,0.03,Adam,2,7,1024,1024,2.5579145691819825e-05,0.41480540336427657,downstream_activation_product,"[[0.04385865639318453,0.01542250432719582,0.007424835219501663,0.001493483737421913,0.0006259989518903927]]",5.0,2.1345424245296414,1.1536738366139112,0.42690848490592825,0.23073476732278225,0.540478288628126,6.537700588739639e-07,0.33054020172536525,1.3878041512594406e-05,3,1.4163893906522524,1.2773546661186468,1.108845826630183,1.591319701112503e-10,1.764528209412989e-10
52,MatrixFactorizationInput,MF input kappa=1e+02 lr=3e-02,100.0,0.03,Adam,2,7,1024,1024,2.5579145691819825e-05,0.41480540336427657,downstream_activation_product,"[[0.038868843791678924,0.015555420820960791,0.007296921909200508,0.0016358902654047254,0.0005376306541956427]]",5.0,2.256829730636363,1.197368236854783,0.45136594612727265,0.2394736473709566,0.5305532006250018,5.801627041462877e-07,0.3107126079470544,1.3640626514257006e-05,4,1.375305202240727,1.2995460776595233,1.0582966051635856,1.7976702926075204e-10,1.9024683678699685e-10
52,MatrixFactorizationInput,MF input kappa=1e+02 lr=3e-02,100.0,0.03,Adam,2,7,1024,1024,2.5579145691819825e-05,0.41480540336427657,downstream_activation_product,"[[0.0354391580137592,0.015524151945283221,0.006583531689866533,0.0017477178183293262,0.0004389572906180698]]",5.0,2.311654778947233,1.228984486732695,0.46233095578944655,0.24579689734653898,0.5316470685525092,5.765484435932835e-07,0.3166038720825474,1.4675037123238692e-05,5,1.341819639530374,1.3238606376994004,1.0135656286768846,2.0544833289410365e-10,2.0823536869043004e-10
52,MatrixFactorizationInput,MF input kappa=1e+02 lr=3e-02,100.0,0.03,Adam,2,7,1024,1024,2.5579145691819825e-05,0.41480540336427657,downstream_activation_product,"[[0.033566383320100854,0.015193708055851777,0.005508170807412949,0.001832912419371708,0.0003352046398150418]]",5.0,2.2891693407372937,1.2348985084491524,0.45783386814745874,0.24697970168983047,0.5394526680369646,6.35231290932223e-07,0.34495754469561696,1.702988440450602e-05,6,1.3123217147339743,1.3508382576906335,0.9714869321050277,2.372677933120317e-10,2.305025606120355e-10
52,MatrixFactorizationInput,MF input kappa=1e+02 lr=3e-02,100.0,0.03,Adam,2,7,1024,1024,2.5579145691819825e-05,0.41480540336427657,downstream_activation_product,"[[0.03297481139699793,0.014748688349593357,0.004275801237598534,0.0018979057169181278,0.00021490803797025764]]",5.0,2.206916691672215,1.2202208280441638,0.44138333833444304,0.24404416560883274,0.5529075169210775,7.491151195488033e-07,0.3885154727633556,2.056586712496063e-05,7,1.2853522319014241,1.381952957556466,0.930098397975971,2.760121335667843e-10,2.5671844325239584e-10
52,MatrixFactorizationInput,MF input kappa=1e+02 lr=3e-02,100.0,0.03,Adam,2,7,1024,1024,2.5579145691819825e-05,0.41480540336427657,downstream_activation_product,"[[0.033295066289199524,0.014598097551725432,0.003122226687638438,0.0019352852079701087,5.3419285103300836e-05]]",5.0,2.1041890823863465,1.2044099010317217,0.4208378164772693,0.24088198020634435,0.5723867266081472,9.16149573357878e-07,0.4399178769170366,2.5072598218577197e-05,8,1.2606469503356992,1.4200801860910177,0.8877294132282894,3.2204067753449056e-10,2.858849817033341e-10
52,MatrixFactorizationInput,MF input kappa=1e+02 lr=3e-02,100.0,0.03,Adam,2,7,1024,1024,2.5579145691819825e-05,0.41480540336427657,downstream_activation_product,"[[0.03423787340649512,0.015157706929466476,0.0024316175936700455,0.0019547875319701614,0.00014416911332261714]]",5.0,2.059886653252877,1.2043203286860198,0.41197733065057535,0.24086406573720395,0.5846536879998777,1.1399265305825306e-06,0.49357971035020437,3.0338846951154527e-05,9,1.2384012874126578,1.4696442771586409,0.8426537677586441,3.750783371000438e-10,3.1606117396199876e-10
52,MatrixFactorizationInput,MF input kappa=1e+02 lr=3e-02,100.0,0.03,Adam,2,7,1024,1024,2.5579145691819825e-05,0.41480540336427657,downstream_activation_product,"[[0.11016175463115184,0.07496004433157233,0.0446405821857498,0.020712541299953,0.006699637372596332]]",5.0,3.2707474601538364,1.6662774164084881,0.6541494920307673,0.33325548328169763,0.5094485088525045,5.4505262939157054e-06,0.3911899883543949,3.832956939586309e-05,10,1.6127179986471547,36.904186027981815,0.04370013736177098,5.890497843441773e-10,2.574155648876212e-11
52,MatrixFactorizationInput,MF input kappa=1e+02 lr=3e-02,100.0,0.03,Adam,2,8,1024,1024,2.171748717364772e-05,0.39087525185203603,downstream_activation_product,"[[0.06988650760119076,0.05323159790989663,0.03164875659295714,0.02181738188906894,0.011011920162822545]]",5.0,3.7773654124640403,1.9075337559573688,0.7554730824928081,0.38150675119147376,0.5049905284945816,1.0093282145282145e-06,0.15702253548960163,1.0456900107415734e-05,1,1.8293374839463334,1.1790809541521157,1.5514943884933001,2.8644089300562913e-10,4.444114381332433e-10
52,MatrixFactorizationInput,MF input kappa=1e+02 lr=3e-02,100.0,0.03,Adam,2,8,1024,1024,2.171748717364772e-05,0.39087525185203603,downstream_activation_product,"[[0.04286250532287984,0.02169279801821123,0.011054904461442487,0.0016989123664211206,0.000278474095882102]]",5.0,2.4742979372535765,1.3242728487002458,0.4948595874507153,0.2648545697400492,0.5352115558768009,6.51869716331222e-07,0.4154757225670041,1.3215832210042352e-05,2,1.5539868723007615,1.1968633270788165,1.2983828956423757,7.030693259041295e-11,9.128531872047367e-11
52,MatrixFactorizationInput,MF input kappa=1e+02 lr=3e-02,100.0,0.03,Adam,2,8,1024,1024,2.171748717364772e-05,0.39087525185203603,downstream_activation_product,"[[0.03771262185753303,0.02356898716820539,0.011451214015470095,0.0015420405619750762,0.00033922067116570276]]",5.0,2.6368102066453525,1.4845311081208294,0.5273620413290705,0.2969062216241659,0.5630026402277564,6.816864886179707e-07,0.4645369164557886,1.483553827478827e-05,3,1.4889278669040478,1.2153637640524924,1.2250882500720501,7.487155052562101e-11,9.172425681361411e-11
52,MatrixFactorizationInput,MF input kappa=1e+02 lr=3e-02,100.0,0.03,Adam,2,8,1024,1024,2.171748717364772e-05,0.39087525185203603,downstream_activation_product,"[[0.03329947875178894,0.02504567517592197,0.011541369305301074,0.0015061298082903987,0.00037401760594062735]]",5.0,2.7516750201594506,1.6880044464334347,0.5503350040318902,0.33760088928668697,0.6134461497330526,6.864532154186396e-07,0.49567962190104925,1.5866703825947915e-05,4,1.456564047908399,1.2359222262262994,1.1785240341180656,7.854520780230775e-11,9.25674151598175e-11
52,MatrixFactorizationInput,MF input kappa=1e+02 lr=3e-02,100.0,0.03,Adam,2,8,1024,1024,2.171748717364772e-05,0.39087525185203603,downstream_activation_product,"[[0.03004049745044669,0.02563281872190987,0.01147271255424929,0.001547233257425591,0.0003640210675328072]]",5.0,2.8158036754492377,1.876732452722569,0.5631607350898475,0.3753464905445138,0.6664997524811996,6.715328807234337e-07,0.5105037306262953,1.631770134539589e-05,5,1.4470871908277259,1.2596950837600243,1.1487598939485901,8.111699817031293e-11,9.318395421555667e-11
52,MatrixFactorizationInput,MF input kappa=1e+02 lr=3e-02,100.0,0.03,Adam,2,8,1024,1024,2.171748717364772e-05,0.39087525185203603,downstream_activation_product,"[[0.028903631930205592,0.024383718802189227,0.011310386819467435,0.0016131971223769322,0.0003165725548241094]]",5.0,2.8360066075822594,1.8680583047221757,0.5672013215164519,0.37361166094443515,0.6586932131003478,6.434166131051939e-07,0.5126331079632959,1.6287132841995696e-05,6,1.4558178455222688,1.2881457727412595,1.1301654489182478,8.247389099125302e-11,9.320914203616412e-11
52,MatrixFactorizationInput,MF input kappa=1e+02 lr=3e-02,100.0,0.03,Adam,2,8,1024,1024,2.171748717364772e-05,0.39087525185203603,downstream_activation_product,"[[0.029448257958271936,0.02187313167551124,0.01110029274735069,0.001675507794279685,0.0002482692774273245]]",5.0,2.813266290147399,1.697093432114936,0.5626532580294799,0.3394186864229872,0.6032466382789586,6.114122539440813e-07,0.5068844199682745,1.5937553421978105e-05,7,1.4809310494731207,1.3237477752458404,1.1187411054935212,8.266837849038713e-11,9.248451314169252e-11
52,MatrixFactorizationInput,MF input kappa=1e+02 lr=3e-02,100.0,0.03,Adam,2,8,1024,1024,2.171748717364772e-05,0.39087525185203603,downstream_activation_product,"[[0.030783302622544046,0.019169815386921668,0.010890211399744472,0.0017252944719224057,0.00017086428099650662]]",5.0,2.739788479572756,1.5161231667079051,0.5479576959145512,0.303224633341581,0.553372341701477,5.883853463194946e-07,0.49997218339246324,1.5523133568706344e-05,8,1.520870650704073,1.3707602613619232,1.1095088569265987,8.207305516478024e-11,9.1060781620349e-11
52,MatrixFactorizationInput,MF input kappa=1e+02 lr=3e-02,100.0,0.03,Adam,2,8,1024,1024,2.171748717364772e-05,0.39087525185203603,downstream_activation_product,"[[0.032830656801463874,0.016660000494536358,0.010642849527281764,0.0017574280781571404,9.058767415623522e-05]]",5.0,2.6102563634107376,1.365470039121354,0.5220512726821476,0.2730940078242708,0.5231172149455613,5.928339841333265e-07,0.5020406557431928,1.545298676627446e-05,9,1.5706454023610608,1.4358433219228952,1.093883558449565,8.161672389141424e-11,8.927919235933583e-11
52,MatrixFactorizationInput,MF input kappa=1e+02 lr=3e-02,100.0,0.03,Adam,2,8,1024,1024,2.171748717364772e-05,0.39087525185203603,downstream_activation_product,"[[0.09826033588022415,0.06712199244112295,0.048247934696308614,0.02403966929010667,0.0070836773501907506]]",5.0,3.499820021687729,1.7727847662158014,0.6999640043375458,0.3545569532431603,0.5065359804876212,3.0927124215532655e-06,0.2726749769686602,2.3639227962955728e-05,10,1.786118594384112,36.904186027981815,0.04839880746942435,4.6114296845230694e-10,2.2318769746002032e-11
52,MatrixFactorizationInput,MF input kappa=1e+02 lr=3e-02,100.0,0.03,Adam,2,9,1024,1024,1.674137878415308e-05,0.35061182080018316,downstream_activation_product,"[[0.07941431387409933,0.04805315332033301,0.027080414578302497,0.01810950217939427,0.009758663423332786]]",5.0,3.405104786536397,1.5495229930808103,0.6810209573072794,0.30990459861616204,0.4550588279125922,1.8207592811731013e-06,0.33360099462584053,1.841852007915398e-05,1,1.8250808727028156,1.1889301888133603,1.5350614273865655,2.1546070572787555e-10,3.3074541848034936e-10
52,MatrixFactorizationInput,MF input kappa=1e+02 lr=3e-02,100.0,0.03,Adam,2,9,1024,1024,1.674137878415308e-05,0.35061182080018316,downstream_activation_product,"[[0.04238589616985089,0.026458665664567477,0.00949623787919016,0.001903418432721259,0.0003360870135022727]]",5.0,2.5064991852773333,1.4419410569442492,0.5012998370554667,0.28838821138884985,0.5752808799675332,8.277554380077828e-07,0.49840028376741763,1.6263234296648418e-05,2,1.4937990702133472,1.2022899266463607,1.2424616035668827,7.945028252526003e-11,9.871392543017646e-11
52,MatrixFactorizationInput,MF input kappa=1e+02 lr=3e-02,100.0,0.03,Adam,2,9,1024,1024,1.674137878415308e-05,0.35061182080018316,downstream_activation_product,"[[0.04012469369755693,0.026242379682541412,0.009693975506371308,0.0017892023149693138,0.0003500278139459401]]",5.0,2.5523414348576723,1.4881762663753364,0.5104682869715345,0.2976352532750673,0.5830631615547637,8.683662761309177e-07,0.5316164409432919,1.774042548437162e-05,3,1.4384567719442065,1.2131377736987974,1.185732406599147,8.541414947509084e-11,1.0127832501471873e-10
52,MatrixFactorizationInput,MF input kappa=1e+02 lr=3e-02,100.0,0.03,Adam,2,9,1024,1024,1.674137878415308e-05,0.35061182080018316,downstream_activation_product,"[[0.038434274169993426,0.025175449324120764,0.009994042063269825,0.0017317493794305144,0.000359607184318184]]",5.0,2.5879568320033313,1.4987920899350433,0.5175913664006663,0.29975841798700864,0.5791410704385018,8.827580765580629e-07,0.5502182610865256,1.876084172997948e-05,4,1.4066539107946157,1.2239864749283758,1.1492397502814964,9.026941030316127e-11,1.03741194554863e-10
52,MatrixFactorizationInput,MF input kappa=1e+02 lr=3e-02,100.0,0.03,Adam,2,9,1024,1024,1.674137878415308e-05,0.35061182080018316,downstream_activation_product,"[[0.03678991951454462,0.02392314542695799,0.010340972615627953,0.0017169963612733803,0.0003469428504593974]]",5.0,2.6260870610881555,1.5041167093907903,0.5252174122176311,0.30082334187815807,0.5727596512994275,8.708322175909324e-07,0.5558149531919772,1.9300336558650135e-05,5,1.3872038255607753,1.237223744937558,1.1212230861530923,9.401891781836167e-11,1.0541618119307743e-10
52,MatrixFactorizationInput,MF input kappa=1e+02 lr=3e-02,100.0,0.03,Adam,2,9,1024,1024,1.674137878415308e-05,0.35061182080018316,downstream_activation_product,"[[0.03490416140767296,0.023051775277630634,0.010560363067461812,0.0017203037703222037,0.00031120033203963475]]",5.0,2.6696846251691504,1.5302155839103344,0.5339369250338301,0.30604311678206686,0.5731821539832183,8.356586720686789e-07,0.5496977205053136,1.935420807820287e-05,6,1.374798464931964,1.2555777402775548,1.0949528817132856,9.672473273006377e-11,1.059090248357307e-10
52,MatrixFactorizationInput,MF input kappa=1e+02 lr=3e-02,100.0,0.03,Adam,2,9,1024,1024,1.674137878415308e-05,0.35061182080018316,downstream_activation_product,"[[0.03281693186714059,0.02287917352605799,0.010501396114444983,0.0017330502368268481,0.00025888263035365685]]",5.0,2.713218892394122,1.591304873456087,0.5426437784788244,0.3182609746912174,0.5865007345765356,7.805722071248271e-07,0.530843329499451,1.8855515575242762e-05,7,1.367319577983736,1.283012928341208,1.0657098987704878,9.840940688949362e-11,1.04875879054266e-10
52,MatrixFactorizationInput,MF input kappa=1e+02 lr=3e-02,100.0,0.03,Adam,2,9,1024,1024,1.674137878415308e-05,0.35061182080018316,downstream_activation_product,"[[0.030762116178479886,0.02338410569267752,0.01017133417438904,0.0017590590897724257,0.0001936229109752954]]",5.0,2.745334427436917,1.6904774771203153,0.5490668854873835,0.33809549542406303,0.6157637700622758,7.085406170044674e-07,0.49716662350446095,1.771510981010433e-05,8,1.3644708450509413,1.3259340886169038,1.0290638552586242,9.900320743777928e-11,1.0188062232889045e-10
52,MatrixFactorizationInput,MF input kappa=1e+02 lr=3e-02,100.0,0.03,Adam,2,9,1024,1024,1.674137878415308e-05,0.35061182080018316,downstream_activation_product,"[[0.02950009383148111,0.023854218571612223,0.009704317763381395,0.0018020913928251398,0.00011497215825738824]]",5.0,2.747317511536884,1.7658190626546137,0.5494635023073768,0.35316381253092277,0.6427429866549325,6.237587393969789e-07,0.44783529787988857,1.5911830569160402e-05,9,1.3672777475166382,1.394513037272262,0.9804696772079683,9.828316438643333e-11,9.636366246094398e-11
52,MatrixFactorizationInput,MF input kappa=1e+02 lr=3e-02,100.0,0.03,Adam,2,9,1024,1024,1.674137878415308e-05,0.35061182080018316,downstream_activation_product,"[[0.09541193148645405,0.06364464292430125,0.04146263583294863,0.027210717053055146,0.007968774564486582]]",5.0,3.54362057599074,1.722113578870652,0.708724115198148,0.3444227157741304,0.4859757250927398,2.1911047772861954e-06,0.26277560706655445,1.749965805138833e-05,10,1.9239386096823339,36.904186027981815,0.05213334357851839,2.721125752752741e-10,1.4186138378861316e-11
52,MatrixFactorizationInput,MF input kappa=1e+02 lr=3e-02,100.0,0.03,Adam,2,10,1024,1024,1.2587667097988056e-05,0.3053207376547403,downstream_activation_product,,,,,,,,,,,1,2.2991160275313702,1.2583809409686604,1.8270429507312675,1.012906846047707e-10,1.850624312818904e-10
52,MatrixFactorizationInput,MF input kappa=1e+02 lr=3e-02,100.0,0.03,Adam,2,10,1024,1024,1.2587667097988056e-05,0.3053207376547403,downstream_activation_product,,,,,,,,,,,2,2.014434658018564,1.2656144798455706,1.5916653057448933,1.8182968394608976e-11,2.8941199949155024e-11
52,MatrixFactorizationInput,MF input kappa=1e+02 lr=3e-02,100.0,0.03,Adam,2,10,1024,1024,1.2587667097988056e-05,0.3053207376547403,downstream_activation_product,,,,,,,,,,,3,1.8720260626720877,1.264583333684337,1.480350098571977,1.724310660370576e-11,2.5525834560482927e-11
52,MatrixFactorizationInput,MF input kappa=1e+02 lr=3e-02,100.0,0.03,Adam,2,10,1024,1024,1.2587667097988056e-05,0.3053207376547403,downstream_activation_product,,,,,,,,,,,4,1.793145172887018,1.2607159419743834,1.4223229144535185,1.635434624383731e-11,2.3261161413516636e-11
52,MatrixFactorizationInput,MF input kappa=1e+02 lr=3e-02,100.0,0.03,Adam,2,10,1024,1024,1.2587667097988056e-05,0.3053207376547403,downstream_activation_product,,,,,,,,,,,5,1.766467521291814,1.258782117638596,1.4033147568108189,1.5314877186397303e-11,2.149159315441669e-11
52,MatrixFactorizationInput,MF input kappa=1e+02 lr=3e-02,100.0,0.03,Adam,2,10,1024,1024,1.2587667097988056e-05,0.3053207376547403,downstream_activation_product,,,,,,,,,,,6,1.7802609394718505,1.2630482975941235,1.4094955377897447,1.4186703404353826e-11,1.9996095144383297e-11
52,MatrixFactorizationInput,MF input kappa=1e+02 lr=3e-02,100.0,0.03,Adam,2,10,1024,1024,1.2587667097988056e-05,0.3053207376547403,downstream_activation_product,,,,,,,,,,,7,1.830434463466228,1.2785759153365663,1.4316196961870606,1.3077281210104917e-11,1.872169335296316e-11
52,MatrixFactorizationInput,MF input kappa=1e+02 lr=3e-02,100.0,0.03,Adam,2,10,1024,1024,1.2587667097988056e-05,0.3053207376547403,downstream_activation_product,,,,,,,,,,,8,1.9187798394054774,1.313100231114755,1.461259235158714,1.2089563737470783e-11,1.7665986660419077e-11
52,MatrixFactorizationInput,MF input kappa=1e+02 lr=3e-02,100.0,0.03,Adam,2,10,1024,1024,1.2587667097988056e-05,0.3053207376547403,downstream_activation_product,,,,,,,,,,,9,2.047800665209523,1.3792717996553139,1.484696972504823,1.1327167249675719e-11,1.681741092264932e-11
52,MatrixFactorizationInput,MF input kappa=1e+02 lr=3e-02,100.0,0.03,Adam,2,10,1024,1024,1.2587667097988056e-05,0.3053207376547403,downstream_activation_product,,,,,,,,,,,10,2.093361837472149,36.904186027981815,0.056724238163250694,1.4450663206308278e-10,8.197028613315548e-12
